0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
-0.7221047713246547,0.3378090664988016,1.3841296796622675,-0.2980242488128903,0.9056370556566218,-0.13440173444869,0.5784585502287148,-0.5714285714285714,0.2000000000000001,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-0.6296625120548206,1.467348690266667,0.970571326525878,-1.0722046094084254,0.4511797271588796,-0.0460711115536296,0.7525496887388922,0.5714285714285714,0.0,0.1111111111111109,0.25,0.3333333333333332,-0.4000000000000909,-0.1666666666666597,1.0
-2.1626633116129037,0.0651615711065582,0.6604025616735857,0.282611021633761,0.4511797271588796,-0.3110629802388108,-0.3684816358379273,0.1428571428571428,-0.4000000000000003,0.1111111111111109,-0.25,-0.1111111111111111,-2.273736754432321e-13,-0.1666666666666597,1.0
-0.0634536740270866,0.1430608555043421,-0.6836620860196809,1.3471090174526217,0.3754368390759226,-0.0460711115536296,-0.3497038672429208,-0.2857142857142857,-0.2000000000000001,0.1111111111111109,0.25,0.5555555555555555,-2.273736754432321e-13,-0.1666666666666597,1.0
0.7107502473577741,-0.9864787682635234,0.246844208537196,0.7664737470059705,-0.0790204894218195,-0.0460711115536296,-0.546283748783796,-0.1428571428571428,1.5999999999999797,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-1.2574995229291108,0.8441544150843965,2.4180255625032423,1.3471090174526217,-0.9879351464172964,-1.1060385862943545,0.2601007017724937,-0.8571428571428571,1.9999999999999996,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
1.654431644070664,-0.5969823462746042,-0.6836620860196809,0.4761561117826448,0.6026655033247861,-0.13440173444869,-0.0661099503475478,-1.1428571428571428,5.399999999999999,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-0.514109687967528,0.6494062040899369,-0.6836620860196809,0.5729286568570867,-0.1547633775047766,0.0422595113414307,-0.1302660563854392,0.5714285714285714,-0.5999999999999998,-0.1111111111111112,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-1.754376666504469,0.4157083508965855,0.7637921499576833,0.4761561117826448,-0.9121922583343468,-1.1060385862943545,-0.6125731821753999,-0.5714285714285714,0.0,0.1111111111111109,-0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-0.6489213160693693,-1.7654716122413616,-0.1667141445991937,1.4438815625270636,0.8298941675736647,0.3955820029216722,-0.5631055148759021,0.7142857142857143,-1.0,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
0.5027551640006473,-1.0643780526613071,-1.5107787922924605,1.7341991977503892,2.3447519292328054,-0.576054848923992,-1.1371336011057311,-1.1428571428571428,-0.5999999999999998,0.1111111111111109,0.25,0.3333333333333332,-0.2000000000000454,8.298917109073045e-15,1.0
-0.6027001864344523,0.5325572774932612,-0.9938308508719732,-1.168977154482867,0.2996939509929656,0.4839126258167326,-0.212867776818539,0.4285714285714285,-0.7999999999999998,-0.3333333333333335,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
1.0612604804225616,0.3378090664988016,0.5570129733894883,-1.168977154482867,-0.6849635940854758,-0.7527160947141127,-0.5631055148759021,-0.1428571428571428,0.2000000000000001,0.1111111111111109,0.25,0.5555555555555555,-2.273736754432321e-13,-0.1666666666666597,1.0
-0.9955797883312474,0.3767587086976935,0.7637921499576833,-0.2012517037384484,-0.3062491536706906,-0.13440173444869,-0.4772889922947059,-0.4285714285714285,0.7999999999999998,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
1.6659869264793932,0.3767587086976935,-1.5107787922924605,-0.3947967938873322,2.269009041149841,0.3955820029216722,2.451481997357442,-1.1428571428571428,2.6,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
0.098320279695123,-0.71383127287128,0.970571326525878,0.8632462920804123,-0.9121922583343468,0.0422595113414307,-0.2529460082191316,0.8571428571428571,-0.7999999999999998,-0.1111111111111112,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-0.1558959332969207,2.012643681051154,1.3841296796622675,-0.491569338961774,-0.6849635940854758,0.1305901342364911,0.6353322678143074,0.8571428571428571,-0.4000000000000003,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-0.1173783252678232,-0.5969823462746042,2.0044672093668523,-0.2012517037384484,-1.669621139163917,-1.282699832084475,0.4145056903685278,0.5714285714285714,1.3999999999999997,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
0.6452703137083082,0.8052047728855045,0.0400650319690011,-2.427020240450612,0.0724652867440944,0.4839126258167326,0.1146875597042688,0.1428571428571428,1.9999999999999996,-0.7777777777777779,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-0.7144012497188352,-1.181226979257983,0.5570129733894883,-0.3947967938873322,-2.7300215723253154,0.3072513800266118,-0.546283748783796,0.7142857142857143,-0.7999999999999998,0.1111111111111109,-0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
0.6298632704966692,1.1557515526755318,0.4536233851053909,-1.6528398798550767,-0.3819920417536477,-0.13440173444869,-0.4237013080411124,0.1428571428571428,0.3999999999999996,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
0.7068984865548643,-0.4801334196779284,-0.6836620860196809,0.7664737470059705,0.4511797271588796,-0.0460711115536296,-0.4772889922947059,0.5714285714285714,-0.4000000000000003,0.3333333333333331,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
1.2577002813709592,-0.1685362820867931,0.6604025616735857,-0.9754320643339836,-0.5334778179195617,-1.6360223236647164,-0.6447367162634657,-0.8571428571428571,0.7999999999999998,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
0.2369836685998742,1.8568451122555865,0.246844208537196,-0.588341884036216,-0.3062491536706906,0.0422595113414307,-0.7071657535830739,0.7142857142857143,-0.4000000000000003,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-0.4447779935151523,-0.71383127287128,-0.7870516743037783,0.7664737470059705,0.7541512794907077,4.900443770569752,-0.69179181696016,0.4285714285714285,0.5999999999999998,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-0.4101121462889646,-0.0127377132912255,-2.854843439985727,0.960018837154854,2.041780376900977,1.8972025921376985,0.3881239096248119,-0.8571428571428571,0.2000000000000001,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-1.569492147964801,-0.674881630672388,-1.407389204008363,1.927744287899273,2.117523264983934,0.4839126258167326,0.5227110077052941,-0.8571428571428571,-0.5999999999999998,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-0.3831498206685962,-1.53177375904801,0.6604025616735857,1.3471090174526217,-1.139420922583218,0.4839126258167326,-0.3497038672429208,-0.8571428571428571,3.199999999999999,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-1.0995773300098108,2.1294926076478298,-0.7870516743037783,-0.9754320643339836,0.5269226152418367,-0.2227323573437504,0.937406022038688,0.2857142857142857,-0.2000000000000001,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
0.4103129047308132,-0.207485924285685,-0.476882909451486,0.282611021633761,0.6026655033247861,-0.0460711115536296,0.0681232980750722,0.0,-0.2000000000000001,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-0.6643283592810084,-1.2591262636557667,1.177350503094073,1.153563927303738,-0.8364493702513899,2.8688394439833638,-0.546283748783796,0.1428571428571428,-0.7999999999999998,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
0.7531196161897814,-3.1287090892025784,-0.5802724977355835,2.1212893780481568,1.057122831822536,-0.0460711115536296,-0.7071657535830739,0.1428571428571428,-0.4000000000000003,0.3333333333333331,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
0.6067527056792107,-0.674881630672388,-0.3734933211673886,1.2503364723781798,1.435837272237321,-0.576054848923992,-0.1512272676801963,-0.7142857142857143,-0.4000000000000003,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
0.5027551640006473,1.1168019104766398,-1.0972204391560707,-0.6851144291106579,-0.2305062655877336,0.0422595113414307,-0.6287353573845862,0.5714285714285714,-0.2000000000000001,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-0.0557501524212671,0.5325572774932612,1.901077621082755,-0.7818869741850998,-0.6092207060025187,-0.2227323573437504,0.3881239096248119,1.0,-0.4000000000000003,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
0.271649515826062,0.8052047728855045,0.1434546202530986,1.056791382229296,0.2239510629100085,-0.2227323573437504,0.4680673404837249,0.2857142857142857,0.0,0.1111111111111109,0.5,0.5555555555555555,-2.273736754432321e-13,-0.1666666666666597,1.0
2.65974121363011,-0.4801334196779284,0.1434546202530986,0.4761561117826448,0.2996939509929656,-0.841046717609173,1.0669513067363714,-0.1428571428571428,1.5999999999999797,0.7777777777777776,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-0.8992857682585034,0.0262119289076663,-0.2701037328832911,0.6697012019315286,-0.2305062655877336,1.013896363187095,-0.8388268982951753,0.0,-0.5999999999999998,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.4999999999999958,1.0
0.240835429402784,0.2599097821010178,0.8671817382417807,-0.6851144291106579,-1.366649586832089,0.0422595113414307,-0.7817710542223242,0.5714285714285714,-0.2000000000000001,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
0.7531196161897814,4.038025075393533,-1.8209475571447529,-1.8463849700039603,1.20860860798845,0.1305901342364911,0.3881239096248119,0.1428571428571428,0.2000000000000001,0.1111111111111109,0.25,-0.1111111111111111,-2.273736754432321e-13,-0.1666666666666597,1.0
0.5759386192559327,-2.193917676429173,-0.8904412625878759,0.7664737470059705,-0.6092207060025187,0.0422595113414307,-0.7223867169806598,-0.7142857142857143,-0.4000000000000003,0.1111111111111109,0.25,0.3333333333333332,-0.2000000000000454,8.298917109073045e-15,1.0
0.0097297812281987,1.0778522682777478,0.970571326525878,-2.5237927855250537,-1.215163810666175,-0.841046717609173,0.4680673404837249,0.8571428571428571,0.3999999999999996,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
1.997238355529632,0.9220536994821804,0.3502337968212935,0.0890659314848772,0.2239510629100085,-1.6360223236647164,1.3065064872903671,-0.1428571428571428,-0.2000000000000001,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-0.4447779935151523,1.1557515526755318,-0.6836620860196809,0.3793835667082029,0.6026655033247861,0.1305901342364911,0.1621924818157321,0.0,-0.4000000000000003,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-0.2714487573842133,0.1430608555043421,-1.5107787922924605,0.6697012019315286,0.4511797271588796,-0.4877242260289315,-1.1149171439164791,0.2857142857142857,-0.5999999999999998,-0.1111111111111112,0.25,0.111111111111111,-0.2000000000000454,-0.1666666666666597,1.0
0.4989034031977375,1.1947011948744235,0.970571326525878,-2.33024769537617,-2.8815073484912297,-0.3110629802388108,0.4411526124166952,-0.1428571428571428,1.7999999999999798,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
0.3448329710813474,0.9220536994821804,2.0044672093668523,-0.491569338961774,-1.366649586832089,0.2189207571315514,0.1383212594443981,0.1428571428571428,0.0,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-1.554085104753162,-0.8306801994679558,-1.407389204008363,0.1858384765593191,1.814551712652106,0.0422595113414307,-0.292230637466474,-1.2857142857142858,-0.4000000000000003,-0.5555555555555557,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-0.5256649703762573,0.0651615711065582,-0.8904412625878759,0.5729286568570867,0.4511797271588796,-0.13440173444869,-0.7374562292619422,0.5714285714285714,-0.2000000000000001,-0.1111111111111112,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
0.9110418091090814,-0.207485924285685,-2.027726733712948,-0.1044791586640065,1.7388088245691489,0.3955820029216722,0.6353322678143074,-0.2857142857142857,0.3999999999999996,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
0.8494136362625253,-0.2853852086834689,0.4536233851053909,0.1858384765593191,0.3754368390759226,-0.0460711115536296,-0.7223867169806598,-0.4285714285714285,2.1999999999999997,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-1.0418009179661645,-0.9864787682635234,0.7637921499576833,0.0890659314848772,-1.7453640272468742,-0.2227323573437504,-0.4237013080411124,0.1428571428571428,-0.5999999999999998,0.1111111111111109,-0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
1.588951710421198,-0.4801334196779284,-0.9938308508719732,1.056791382229296,0.8298941675736647,-0.576054848923992,0.7825940094524821,0.5714285714285714,-0.2000000000000001,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,8.298917109073045e-15,1.0
-0.9262480938788716,-0.2464355664845769,0.8671817382417807,-1.0722046094084254,-1.215163810666175,0.0422595113414307,-0.6287353573845862,0.1428571428571428,-0.4000000000000003,0.1111111111111109,-0.4999999999999999,-0.1111111111111111,-0.2000000000000454,-0.1666666666666597,1.0
0.0328403460456572,0.0262119289076663,1.7976880327986575,-1.168977154482867,-0.4577349298365971,-0.2227323573437504,0.8129402806091742,0.5714285714285714,-0.2000000000000001,0.1111111111111109,0.25,0.3333333333333332,-0.6000000000001364,-0.1666666666666597,1.0
-0.95321041949924,2.012643681051154,2.0044672093668523,-2.2334751503017283,-0.6849635940854758,1.455549477662397,-0.1512272676801963,-0.4285714285714285,2.1999999999999997,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.4999999999999958,1.0
-0.2290793885522061,-0.0516873554901174,0.8671817382417807,-0.491569338961774,-1.366649586832089,-0.2227323573437504,0.8745508433602437,0.2857142857142857,-0.5999999999999998,-0.5555555555555557,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-2.1357009859925347,0.8052047728855045,1.69429844451456,-2.136702605227286,-0.3062491536706906,-0.0460711115536296,0.7525496887388922,0.7142857142857143,-0.4000000000000003,-0.5555555555555557,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
0.6914914433432253,0.7662551306866127,1.177350503094073,-1.0722046094084254,-1.669621139163917,-0.7527160947141127,1.37808774880832,0.1428571428571428,0.2000000000000001,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
1.1228886532691178,0.5715069196921532,-0.8904412625878759,0.1858384765593191,0.4511797271588796,0.0422595113414307,0.6933549107074322,0.5714285714285714,-0.2000000000000001,0.1111111111111109,0.5,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
1.431029517501898,1.3115501214710994,-1.2006100274401683,-0.2980242488128903,-0.0032776013388625,0.0422595113414307,-0.0442932957918413,-0.2857142857142857,-0.2000000000000001,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-0.2791522789900329,0.3378090664988016,-0.0633245563150962,-0.491569338961774,0.4511797271588796,-0.0460711115536296,0.091289019205677,0.7142857142857143,-0.5999999999999998,0.1111111111111109,0.25,0.3333333333333332,-0.4000000000000909,-0.1666666666666597,1.0
0.4680893167744595,0.2599097821010178,-0.476882909451486,-0.2012517037384484,0.7541512794907077,-0.2227323573437504,1.5634313782963587,-0.4285714285714285,0.3999999999999996,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
0.0212850636369279,-1.53177375904801,-1.2006100274401683,0.960018837154854,0.9056370556566218,-0.3110629802388108,-1.0691287565144,0.1428571428571428,1.3999999999999997,0.1111111111111109,0.5,0.111111111111111,-0.2000000000000454,-0.6666666666666639,1.0
-0.0596019132241768,0.610456561891045,0.3502337968212935,-0.3947967938873322,0.2239510629100085,-0.13440173444869,0.3361452455010309,0.7142857142857143,1.7999999999999798,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
-1.014838592345796,-0.207485924285685,-0.6836620860196809,2.992242283718134,0.6784083914077507,-1.0177079633992938,0.9693081797885076,0.5714285714285714,-1.20000000000002,0.1111111111111109,0.25,0.3333333333333332,-2.273736754432321e-13,-0.1666666666666597,1.0
