0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
-2.1016969306971034,0.4669297159287578,1.432537774261823,1.4699899521063464,0.28539477236601896,-1.3979317516609657,-0.38561632163657766,-0.02033545746472737,0.6768214378842198,0.46680796285142184,0.24467525803977805,0.1381567818593008,0.03838054830648223,-0.03481737223085647,-0.00025295742714206634,-0.0056996651834609335,0.0016788949209219153,-0.19532429700975343,0.0561157909638337,0.007491860534856107,0.04853581120813183,-0.011122903219090253,-0.007480323541174453,-0.0014689141683155577,0.0036712003579233224,0.0013274678407635661
-4.759908915080387,1.1186310139113473,-1.2220850420314553,0.9771967471592662,0.6750362213641187,0.8169298270352021,-0.4165878815581546,0.014313709294311014,0.6089649028396564,0.31201767750024373,-0.007791976184442884,0.07499540479753916,-0.07839395284672207,-0.04594453180882894,0.0007204259166318679,-0.01509311283267259,0.00638397770920298,0.13414682476151404,0.05436818772651985,0.0009199474241498237,0.0490039162104246,-0.0184483505563747,-0.011367700870087174,-0.004144755537660007,0.0024593854855844283,-0.0003142853569645021
6.803447581551473,1.0014328450672683,0.150346628255132,-0.09520915950182506,0.028251002615790582,-0.36069293945946584,0.5716010158624966,0.7172316796233553,-0.45697378294911073,0.603006869484064,0.23576327123325533,0.14685036207695817,0.06663886068965433,-0.03768705117943158,0.02400251706830498,-0.0008880913954514291,0.013863800781955725,0.01632030233691765,0.025674418875955417,-0.020543921059616766,-0.05381087129037043,-0.015014464198193155,0.002716554536705506,0.00018587526404072185,-0.0014046482095376109,-0.00022262616283532006
-0.3121080681262861,-1.9510673140902888,0.943400420820897,-0.6424187245490768,0.4765002824812282,-0.2949190576688162,-1.166225326971189,-0.10227289024547377,-0.8843718440894934,-0.01398645228358053,0.24794661008320734,0.04750931197340686,0.13593506169526098,-0.036207705340394025,0.05184664501775571,-0.00234421568809004,0.015048785943524039,-0.01385959420750165,0.057332636032799235,0.0022584505810438887,0.02190770087821474,-0.009177406389497829,-0.009027634362951367,-0.0018258558499063826,0.004724118801784721,0.00017039699268576276
-0.6115375837571224,-2.3011232009694322,-0.06782420336458966,-2.4345394096996493,-0.5967207311038966,-0.23807407927993557,0.07635684837684521,0.4783876656441111,-0.35448977930806214,0.07140690491664559,-0.07540730037776364,-0.16484859263995832,0.28101975247112737,-0.4514858330707286,0.28561529091439686,0.3844797330093578,-0.17004020523968055,0.0009410068203393254,-0.05662330917258781,-0.023044758016036077,-0.028117661222985757,-0.03431632620064437,0.028925048554893754,0.005500235654158938,0.03288069698818511,3.443504695930459e-05
-3.351829139793271,-1.442837658532162,-2.6231433297725983,0.26498693780809646,2.5473647694388406,-1.020260935508263,-0.7417581535050518,-0.3468119217054537,-0.8920555099529138,-0.32582874562275,0.31735859883170014,-0.41826173679229073,-0.3872827910352415,0.5576605050774738,0.010980023512447467,0.28893397407935184,-0.5362547932958479,-0.1751917076899218,-0.1493206066825349,0.07015167241598749,-0.04642021292057985,0.0009011686606613199,-0.09195800131989934,0.003397440163724799,0.001751050712144972,0.041288469713758144
-1.2500680262749122,-0.1577900332211026,0.6858171086721443,0.24433629971628845,0.7502217899123919,-1.504321787547407,0.5265405048976962,-0.09921362771723086,0.4114689501049023,0.12775970714753068,0.11928975208354631,0.052614614496570046,0.06110732251629426,-0.02702534495352373,0.02634061832566293,-0.018536372515544824,0.015422473769959422,0.06282396304173214,0.04255932980391366,-0.00039656910270793183,0.01250481263196529,-0.008978174578334719,-0.0022619385874396783,-0.0007417405126660323,0.0028915739855112643,-0.00032786782677558243
-4.3825913161016565,0.5620897256751383,0.2307018222849632,1.307908985991318,0.8708881543834754,0.885105483393036,1.1372429899756702,0.25187996535018775,0.04586954781058672,0.26196936649078123,0.2873691009543786,-0.15004619527148386,-0.26701266493869136,-0.06626908002161841,0.23707373704449897,0.04394960821284917,-0.19299673071525716,0.15097918525351267,-0.03336043821422418,0.028269636883951038,0.038948265163552084,-0.03850920154373644,-0.018170891794803,0.018606869206437518,-0.02935890087342774,-0.010168508857355079
5.332333043670717,0.0814070703624167,0.07834000619905321,-1.181924119397879,-0.6123939206383902,-1.0730260034258607,-0.5848371435830197,0.4356136945058164,-0.6381158598816314,0.0164789036293454,0.3261161367533285,0.107567995346917,0.19778890524202786,-0.04255567439974355,0.07533523330321962,-0.0005792269528124006,0.01730405720432266,0.09226152687637376,0.04613644203715724,0.0018973935874469876,0.009457360856783698,-0.008305692656493793,-0.004155427482748834,-0.00010349627054705851,0.002246556830084241,7.093272801723591e-05
-4.631828453605037,0.09705250648814626,-2.4568585195280255,1.3304704007888697,0.1218816176769684,0.18995465696558267,-0.3150008439990196,-0.5920880858444817,-1.0732297878321677,0.17903604055818267,0.08324710657881759,0.1378991267293312,-0.07048026134862756,-0.08154249604984928,0.028792655496774525,-0.009086865882123124,0.028794744859448766,0.23941923619169178,0.05985339104939385,-0.015465469495588673,-0.010400981110905178,-0.018085024676885192,-0.0056396502990159435,-0.004406864272230172,0.003695795433032431,-0.0016670734489844983
-3.0817436370701796,0.07179677519202796,-0.040003343867209024,0.5983168739059361,0.01201374759829256,0.19161471358764887,0.5633434068926805,0.5427787022997741,0.00578369911152108,-0.09873949942070154,-0.1049491511342002,-0.08264802626536477,-0.004876546221196322,0.01728883733840214,0.011975909218668644,-0.011350426520611495,0.003378077689542777,0.055524250845605236,0.05264696769727142,0.007572240486414521,0.04405610311075803,-0.009047677342363891,-0.007894150262179232,-0.0018738175162845913,0.0023476295360315078,-0.0005889584405447204
-3.875896601274232,1.067030870975189,3.1036312395826946,1.2975708315730585,-1.6301571749697297,1.1825914966985,-0.767292241438956,0.558284206272923,0.4060821080075995,0.42591478274070865,0.0178611890510538,0.0015656759511013252,-0.07420678031393549,0.004190712720122662,-0.012224075812465925,0.0012903115455260017,-0.010682949346506935,0.0897477883148235,0.05979407660848953,0.01226426499386133,0.060017028273736096,-0.018864153315914258,-0.014511748399650935,-0.004282156081242057,0.001799131773915108,-0.0005327607584268267
3.5918449294850694,-3.447184114854204,-0.1592193853793714,-1.175741722879572,-0.3036089103477978,-1.344205416929832,-0.3869053626832729,-0.5577581214786649,-0.5031152782833495,0.9762938225572931,-0.5325657401809999,-0.535157938878032,-0.10547561674647085,-0.746004898449821,0.5415801117392672,-0.0014464509691665128,-0.17218377975198068,-0.21303243691376386,0.07831898138607235,0.08443439384407209,-0.016734842382086446,-0.035264030131762464,-0.021152100701399706,0.05637538192484155,0.04380621902575724,-0.0016569792406888758
3.6384996320652796,0.6038420221728362,-1.3227271244446501,-1.0004332177401563,0.15530407754886508,1.025403353496982,0.41381004610738303,0.8052946086057984,-0.39252881251963795,0.7350443436730448,0.3453350696008721,0.18746799372720188,0.10837039548814696,-0.07020999793208284,0.04036746478682379,-0.0008837120531433318,0.008969097026576674,0.11582652159715046,0.03481477525804257,0.014013877717327351,0.08534934318407042,0.0001909274382714335,-0.011138980906491364,0.0016062221191715312,0.002018159214163519,-0.00021573480902756356
-1.7177974009712769,1.7849011973386184,-0.443103553262154,0.31689791373195825,0.013639048245659618,0.7791332041765692,1.8263953032150215,-0.21357414482528564,-0.3393762845523251,-0.3778617739187793,0.13606468114831852,-0.07136779660002902,-0.022280621592399866,0.24338067369591998,-0.19577530125429665,-0.18193785259545278,0.10465780369472127,-0.2672724729969113,-0.2091446710134697,0.1219068419534525,-0.07954837883717039,-0.014730537040760567,-0.053858482784531175,-0.055814373065430294,0.0545974483050205,0.08132592996121356
-3.7264768890255557,0.909300820086683,0.10597076631632942,-0.25518405808853695,-0.8467368188524741,0.5266306803481428,-0.25459877499053096,-0.5041427190235244,-0.854684391250893,0.17916758600617586,0.042712564447728224,-0.09836288589202744,0.21810696844350505,0.09173379043518629,0.14946756493518684,0.019806261451803114,0.05466938721986935,0.13242526985542954,0.053675137854572015,0.027747174194158564,0.01687392082467458,0.024332299961415466,0.019702644054406544,0.010978623282960998,-0.005472835120536333,0.007890703463383825
-0.8705472388577449,-2.126436076586578,0.3218406823016953,-0.4308910941261514,-0.5539896721064722,-0.781751962468338,-0.8675549094440707,-0.11978133111971204,0.09019614754988597,0.6814530662883793,-0.9850643817082316,-0.1757993764917005,0.22688009732058587,-0.37269618132951654,-0.13402218392928406,-0.22410451927295807,0.29911253719328823,-0.2241102199491257,-0.2338927579907328,-0.042349889090285,0.0018958552427020825,-0.04424551312699489,0.019736614900465767,-0.009510086228041122,-0.016002075578746472,-0.0036370383491531057
-2.9936552132881777,-1.3060495291383623,-0.7578641559959515,0.7892293002913129,0.01303172416933178,0.5494149019777456,0.12486101329850095,0.10403469745961161,1.176086505673005,-0.4028096436982346,-0.015671729205995827,-0.11918299359733281,0.10635646296224817,0.005264260866472324,0.04292905354423421,-0.014811051127245456,-0.0067060552529772804,0.13238465804415492,0.04591916378898488,-0.0007745084168567888,0.016421043234097696,-0.012662881295173983,-0.006158658497747875,-0.003987715363363779,0.00207092985477577,0.0002248800220039567
-1.1921967556877862,-1.3219487715021032,-0.993672215121855,0.793744074871721,-0.18244226667384078,0.43959117176687296,-0.0219987019499627,-0.5572071589197394,0.552256809797496,0.12564875145278512,0.26825859132042573,0.08308517097320436,0.12087946439312477,-0.057417828605053775,0.04052270161950809,-0.005416131530719764,0.000536623662976507,0.06899075588440264,0.04002554553927167,-0.02173289737678091,-0.046380036850023204,-0.01699371547038228,-0.00030822690741039854,-0.003839981271122561,0.0013132538674369906,0.00016120741279249725
3.5065340662153472,0.023702459433265405,-1.483533876142536,-1.3351579845760886,1.6038595231509483,0.06188797526604985,-1.006895356610229,-0.7519152618156688,0.029703444671565656,-0.13316159331613875,0.04123749785663908,0.03969391986285082,0.05863523195834257,-0.024762099175560482,0.011553564826378667,-0.012752931794786232,0.008855700351958866,-0.18776090273025656,0.05601246792089922,-0.0016326690039414025,0.0029987060487215306,-0.014397587100589075,-0.002662041269223054,-0.0023136090059593037,0.0014903946121237882,0.0005211588187812895
-0.436604091028426,-1.0374144465134738,2.868268105907569,-2.151652435854089,2.441942226906102,0.17702786516577745,0.5562108168207694,0.39838997924976016,-0.41902205146455257,0.3627580573754443,-0.049838151606368064,-0.04677155929627087,0.004040402057032226,0.017133068319233807,-0.012775412444034556,-0.01946267639970914,0.012236539270780201,-0.08162596411139375,0.031861283781209955,-0.006235762742499474,-0.007190575873397498,-0.010725507888490603,-0.003861307041230992,0.0007188585128906147,0.0011129102756408382,-0.000783002626282746
-1.4248317350403816,0.6397287160053529,0.3250565848989057,1.6287682639617762,0.6132435870854329,0.19507912956716805,1.0046028780889034,-0.3808405969945198,0.33111484774447775,0.6084203781509536,-0.002210664285708319,0.07859426478089665,-0.11172433294056885,-0.022530436319116668,-0.03762822149115725,-0.012156419680337677,0.004611477504940127,-0.06855621592392405,0.042290153819926575,-0.0058053429831974,0.003620443968166895,-0.012474817278213306,-0.001184216504840803,-0.001763636880569401,0.0008169422877302435,-0.0008494540522050772
0.418688253947451,-2.263082935863365,-1.2771422116403541,1.5903940548326947,-1.5060339320841634,-0.9375199055652736,0.2486438259550659,-0.19015898702488876,-0.7391255417043489,-0.4550766484059995,0.26807201155264826,0.2885218367102937,-0.28692354881765353,-0.2656869925002044,-0.209144482877136,-0.041888810172149044,-0.07769199027928403,-0.09033966743646427,0.03698770223098483,0.006438976675141324,-0.05506238991707943,0.025963880756438473,0.03252398927034471,0.011680553315832148,-0.007497612440714237,0.00731708530047018
-2.5494483638954906,-1.3236223187676064,-0.2111335095082498,0.917486666683389,-0.0247650485033303,0.8671829882081825,0.6216417198983729,0.29302171216802336,0.5476518991999815,-0.5193261891112638,0.2714123247647881,-0.027272934480010707,0.13487407267098112,0.24912680590343889,-0.08383851671407092,-0.19472446385935713,0.08181848262941901,0.04799698444887395,-0.02536856996965853,-0.03248336192770346,-0.02324216819032693,-0.03503608104850707,0.025594065235422087,0.0060272373343536675,0.02484054660118959,0.0005413425536153195
7.613463380078907,1.1411255456488696,-1.0802294760555426,-1.258722652677374,0.528128080493605,0.38987554963041055,-0.5340317253573941,-0.8381680756819527,0.5293861785687304,0.2454063080443227,0.14419430347629522,0.1277082279981363,0.04263616550600121,-0.054981498503259146,0.019809725760851424,-0.014361721641546782,0.011280979596226239,0.09210488723132623,0.04085114176010512,0.004294198541677483,0.015128494656460614,-0.012088166064790622,-0.0013489835225321128,-0.0016698218022979175,-5.433657436535594e-05,-0.0008130990309799526
-3.7880519077804515,0.7684698915834058,-0.5394995885166843,1.8281811104323151,0.3621304880632268,0.19451554961581824,-0.2683679082034754,0.4272752502509952,-0.024490351386719227,0.07689819389817137,0.06258238844817532,-0.3653235607634718,0.4358340690875551,-0.07905024730594275,-0.12011949630811977,-0.11681858707210227,-0.21501727002616658,0.29434333051214107,0.006705317485413628,0.06996261487062924,-0.007372988273879555,0.05594825799603276,0.012918621121339072,-0.009789920915604357,0.0148094997599202,-0.041821085579639296
13.05632860716775,0.6453131950830306,-0.449812922679851,1.464018067462059,0.33679443898183614,0.45428685073845804,-0.9118678884381919,0.33776095323839467,-0.14953726311021015,0.24769939626547807,0.03272711490053479,0.04199566555016635,-0.007385416699148691,-0.005940014480743695,0.009469550754619553,0.0014349541590926718,0.009002133573175655,-0.07655217038872708,0.03644579844083092,-0.011928593292044886,-0.04515173603611192,-0.019209941114987226,0.0014315292609968187,-0.002734766359296148,-0.0019471440701432988,0.0003341156358964988
-3.823405139715721,1.3759296306206754,0.2621188619252379,-0.33066145404755976,-1.0552875306211296,0.11904097072883481,-0.45633520333672783,0.4272249859037211,-0.5743647437994963,0.11554634301629832,0.08652705683090188,0.06139413528161131,0.01807135049639195,-0.02063098476963732,0.017957905961809448,0.0008728068266207478,0.004233389402014703,0.011931142419191201,0.059935144348233625,-0.013287199934078935,-0.018668797973105306,-0.022766915911754917,-0.006081394633088065,-0.0033809203071014163,0.001046466149491443,-0.00025508264072963776
9.742038818978017,2.6467406541025777,-1.7234571729014434,1.2321858959002931,0.7606327973559017,0.9794650221361526,-0.3908617555542765,0.2938202811443886,0.9645382060164729,0.6402842728971847,0.07491562637957691,-0.032150890146978035,0.23674762910956426,0.10850614240344528,0.10856619522839525,0.026911473760191013,0.031239708383929872,-0.3212625464448039,0.020104781683591054,-0.006745509242563636,-0.09400055661734674,0.008983839486438428,0.0326001104583406,0.010725063372589275,-0.013220214705126833,0.011567180698024893
